2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143462_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143460_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143459_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143454_1 : Attribute type CATSPM has been removed from the S101 feature type BuoySpecialPurposeGeneral
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143453_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143450_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143449_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29141546_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29141545_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29142321_1 : Attribute type CATLIT has been removed from the S101 feature type LightAirObstruction
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29142334_1 : Attribute type EXPSOU has been removed from the S101 feature type Sounding
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143974_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143974_1 : Removing a non-mandatory empty numeric value LightSectored:signalPeriod=
2023-07-03 12:33:28,977 INFO  [AttributeConverterImpl] 540_29143975_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143975_1 : Removing a non-mandatory empty numeric value LightSectored:signalPeriod=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143976_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143976_1 : Removing a non-mandatory empty numeric value LightSectored:signalPeriod=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142315_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142317_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142316_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142318_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141049_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143625_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143627_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141752_1 : Attribute type CATLND has been removed from the S101 feature type LandRegion
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141505_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141505_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141738_1 : Attribute type CATSPM has been removed from the S101 feature type BuoySpecialPurposeGeneral
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141761_1 : Attribute type CATSPM has been removed from the S101 feature type BuoySpecialPurposeGeneral
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141770_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 WARN  [AttributeConverterImpl] Valeur S57 [aeronautical radiobeacon (7)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29142433_1
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142433_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141839_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141840_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142494_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142519_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 WARN  [AttributeConverterImpl] Valeur S57 [circular (non-directional) marine or aero-marine radiobeacon (1)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29141774_1
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141774_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142343_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142341_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142340_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142573_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141199_1 : Setting attribute value as empty for an unexisting s101 attribute value River:status=1
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141199_1 : Removing a non-mandatory empty numeric value River:status=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142219_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:28,984 WARN  [AttributeConverterImpl] Valeur S57 [directional function (1)] non convertie(s) pour categoryOfLight de LightSectored 540_29142220_1
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142220_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142220_1 : Removing a non-mandatory empty numeric value LightSectored:orientationUncertainty=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142222_1 : Attribute type CATLIT has been removed from the S101 feature type LightAirObstruction
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143973_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143973_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143973_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143997_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143997_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:28,984 WARN  [AttributeConverterImpl] Valeur S57 [coast radio station providing QTG service (6)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29141946_1
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29141946_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143512_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29143512_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142166_1 : Attribute type QUASOU has been removed from the S101 feature type Sounding
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142224_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142225_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,984 INFO  [SOUNDG_Rule] **** CARTOGRAPHER INTERVENTION *****125 [5, 4] is converted to DepthNoBottomFound
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29165294_1 : Attribute type QUASOU has been removed from the S101 feature type DepthNoBottomFound
2023-07-03 12:33:28,984 WARN  [AttributeConverterImpl] Valeur S57 [directional function (1)] non convertie(s) pour categoryOfLight de LightSectored 540_29142223_1
2023-07-03 12:33:28,984 INFO  [AttributeConverterImpl] 540_29142223_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141270_1 : Setting attribute value as empty for an unexisting s101 attribute value River:status=1
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141270_1 : Removing a non-mandatory empty numeric value River:status=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141329_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141329_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141330_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141330_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141331_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141331_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141333_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141333_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141846_1 : Attribute type COLOUR has been removed from the S101 feature type BeaconSpecialPurposeGeneral
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141846_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141846_1 : Attribute type COLOUR has been removed from the S101 feature type BeaconSpecialPurposeGeneral
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141846_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141477_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141720_1 : Attribute type CATOBS has been removed from the S101 feature type FoulGround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141720_1 : Removing a non-mandatory empty numeric value FoulGround:valueOfSounding=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142342_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144086_1 : Attribute type COLOUR has been removed from the S101 feature type BuoyInstallation
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141173_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141173_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141172_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142100_1 : Setting attribute value as empty for an unexisting s101 attribute value River:status=1
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142100_1 : Removing a non-mandatory empty numeric value River:status=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144068_1 : Attribute type COLOUR has been removed from the S101 feature type BeaconSpecialPurposeGeneral
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144068_1 : Attribute type COLOUR has been removed from the S101 feature type BeaconSpecialPurposeGeneral
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144067_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144066_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144064_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144061_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144058_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144054_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144053_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144052_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142552_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconCardinal:beaconShape=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142552_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconCardinal:beaconShape=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144084_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29144082_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29143487_1 : Attribute type CATOBS has been removed from the S101 feature type FoulGround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29143487_1 : Removing a non-mandatory empty numeric value FoulGround:valueOfSounding=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142570_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142568_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142101_1 : Setting attribute value as empty for an unexisting s101 attribute value River:status=1
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142101_1 : Removing a non-mandatory empty numeric value River:status=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29141780_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142539_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142538_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142537_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142536_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142535_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142534_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:28,999 WARN  [AttributeConverterImpl] Valeur S57 [directional radiobeacon (2)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29142533_1
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142533_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142533_1 : Attribute type ORIENT has been removed from the S101 feature type RadioStation
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142532_1 : Attribute type COLPAT has been removed from the S101 feature type Landmark
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29143491_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142560_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29149471_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29149471_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:28,999 INFO  [AttributeConverterImpl] 540_29142562_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142564_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142566_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] Coastline :  Attribute CATCOA with values [3] change to attribute type natureOfSurface with value [4]
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141618_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value ProductionStorageArea:categoryOfProductionArea=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141616_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value ProductionStorageArea:categoryOfProductionArea=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141615_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value ProductionStorageArea:categoryOfProductionArea=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141604_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141603_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141602_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141601_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142498_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141795_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141056_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141819_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141818_1 : Removing a non-mandatory empty numeric value Gate:horizontalClearanceValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141769_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141845_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142158_1 : Attribute type CATTSS has been removed from the S101 feature type SeparationZoneOrLine
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142422_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142421_1 : Attribute type CATTSS has been removed from the S101 feature type SeparationZoneOrLine
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29144121_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141034_1 : Attribute type CATTSS has been removed from the S101 feature type InshoreTrafficZone
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141024_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29143506_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeBoundary
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141316_1 : Attribute type CATTSS has been removed from the S101 feature type SeparationZoneOrLine
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141310_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29144119_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29144118_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29144115_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeRoundabout
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29144114_1 : Attribute type CATTSS has been removed from the S101 feature type SeparationZoneOrLine
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142140_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value TidalStreamPanelData:orientationValue=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142140_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value TidalStreamPanelData:speedMaximum=
2023-07-03 12:33:29,015 WARN  [AttributeConverterImpl] Valeur S57 [circular (non-directional) marine or aero-marine radiobeacon (1)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29142152_1
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142152_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142154_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142157_1 : Attribute type COLOUR has been removed from the S101 feature type BuoySpecialPurposeGeneral
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141174_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141174_1 : Attribute type OBJNAM has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142069_1 : Attribute type CATLIT has been removed from the S101 feature type LightAirObstruction
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142331_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142331_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29142331_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29143631_1 : Attribute type CATTSS has been removed from the S101 feature type SeparationZoneOrLine
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29143630_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29140829_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29140828_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29140883_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141296_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeBoundary
2023-07-03 12:33:29,015 INFO  [AttributeConverterImpl] 540_29141414_1 : Attribute type CATBRG has been removed from the S101 feature type SpanOpening
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29140808_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29140808_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29140954_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29141792_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29142426_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29141022_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29144117_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29144116_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29144113_1 : Attribute type CATTSS has been removed from the S101 feature type SeparationZoneOrLine
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29142252_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29142252_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29142123_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,030 INFO  [AttributeConverterImpl] 540_29142123_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141297_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeBoundary
