2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148594_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148607_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148621_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148634_687
2023-07-03 12:33:31,183 WARN  [S57ToS101Converter] No S101 feature type for the S57 feature type TS_PRH
2023-07-03 12:33:31,183 INFO  [S57ToS101] Writing 101AA005X01SW.000 to ./data-references/dataConverted/s164/Conversion-1.1.5/2.2.5 Good Base Cells/S100_ROOT/S-101/DATASET_FILES
2023-07-03 12:33:31,320 INFO  [CheckS101] * Checking dataSet '101AA005X01SW'...
2023-07-03 12:33:31,320 INFO  [CheckS101] ** Checking dataSet '101AA005X01SW' consistency to the dictionary...
2023-07-03 12:33:31,320 INFO  [CheckS101] ** End of dataSet '101AA005X01SW' consistency to the dictionary check
2023-07-03 12:33:31,320 INFO  [CheckS101] ** Checking dataSet '101AA005X01SW' group 1...
2023-07-03 12:33:31,320 INFO  [CheckS101] *** '101AA005X01SW.000' group 1 OK
2023-07-03 12:33:31,320 INFO  [CheckS101] ** End of dataSet '101AA005X01SW' group 1 check
2023-07-03 12:33:31,320 INFO  [CheckS101] * End of dataSet '101AA005X01SW' check
